acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.081,0.21575,0.02875,-0.001419,-0.004486,-0.027557248,1742092405.2597802
0.08475,0.204,0.0245,-0.000229,-0.00372325,-0.02661125,1742092405.274347
0.08075,0.221,0.0145,-0.0005035,-0.0034484998,-0.026428249,1742092405.288991
0.0795,0.2315,0.01325,-0.00181575,-0.0045777503,-0.027130252,1742092405.3035479
0.08575,0.24675,0.01825,-0.0026092501,-0.00535575,-0.028,1742092405.3181021
0.091,0.247,0.02225,-0.003418,-0.0057372497,-0.029220501,1742092405.332573
0.09625,0.243,0.0265,-0.0038757501,-0.0056609996,-0.03237925,1742092405.348232
0.11225,0.22525,0.0305,-0.0036162501,-0.0057220003,-0.03392025,1742092405.36181
0.12025,0.21325,0.03,-0.0031889998,-0.0060577504,-0.034851003,1742092405.376353
0.125,0.198,0.02375,-0.004013,-0.005844,-0.033584498,1742092405.3908648
0.126,0.19675,0.02325,-0.008026,-0.00505075,-0.029724,1742092405.4053912
0.13925,0.203,0.029,-0.00985725,-0.00463875,-0.02873225,1742092405.420086
0.14825,0.1995,0.033,-0.011139,-0.0030975002,-0.029754749,1742092405.4346712
0.15825,0.18775,0.03225,-0.011031999,-0.00213625,-0.03082275,1742092405.4491892
0.15875,0.18475,0.027,-0.010604749,-0.000885,-0.0310975,1742092405.463888
0.164,0.1695,0.019,-0.0100707505,-0.0005645,-0.03047175,1742092405.478383
0.16725,0.16425,0.0175,-0.009506251,-0.000412,-0.03028875,1742092405.492958
0.17025,0.16075,0.01725,-0.0089875,-7.625e-05,-0.0312195,1742092405.508207
0.1755,0.15525,0.01125,-0.0090637505,9.15e-05,-0.0315095,1742092405.5218902
0.1805,0.14975,0.00975,-0.011123749,0.00027475,-0.03094475,1742092405.537879
0.19125,0.14,0.01175,-0.0125885,0.00074775,-0.030151252,1742092405.5510788
0.18975,0.14025,0.0075,-0.013321,0.00149525,-0.0283965,1742092405.565587
0.1915,0.138,0.00175,-0.01326,0.0010375,-0.02734375,1742092405.5801542
0.202,0.13125,0.0085,-0.012741,0.0007325,-0.026275748,1742092405.594698
0.2065,0.129,0.0095,-0.011917,0.001709,-0.02664175,1742092405.609184
0.20325,0.12475,0.00125,-0.01148975,0.00270075,-0.02696225,1742092405.623678
0.20375,0.105,-0.014,-0.0112305,0.0035095,-0.0251465,1742092405.6385221
0.20475,0.097,-0.018,-0.010513251,0.00355525,-0.023528999,1742092405.652985
0.2065,0.0945,-0.01875,-0.0077972496,0.00314325,-0.021453751,1742092405.667943
0.2155,0.1025,-0.01175,-0.00697325,0.00283825,-0.021408001,1742092405.682063
0.2215,0.106,-0.00775,-0.0073395,0.00289925,-0.022461,1742092405.6982121
0.22375,0.09475,-0.00875,-0.0073242504,0.0034484998,-0.02265925,1742092405.71151
0.2245,0.08375,-0.01,-0.006073,0.0043639997,-0.022232,1742092405.7276149
0.2265,0.067,-0.0105,-0.00491325,0.00453175,-0.022049,1742092405.740642
0.22575,0.0605,-0.01125,-0.003769,0.0045165,-0.02159125,1742092405.755394
0.229,0.04725,-0.0125,-0.00393675,0.0046539996,-0.021408001,1742092405.770008
0.2285,0.04025,-0.01525,-0.0036315,0.00505075,-0.02177425,1742092405.78448
0.229,0.02825,-0.0285,-0.00334175,0.00485225,-0.02153025,1742092405.799167
0.2285,0.02575,-0.03425,-0.00296025,0.00413525,-0.0206145,1742092405.813849
0.22825,0.02825,-0.0345,-0.001114,0.001526,-0.01841725,1742092405.828395
0.2305,0.03825,-0.021,7.625e-05,0.00029,-0.01779175,1742092405.842895
0.2345,0.036,-0.0145,0.001236,-0.00062550005,-0.017135499,1742092405.858231
0.24,0.015,-0.01325,0.000824,-0.000183,-0.016448999,1742092405.871989
0.2395,0.004,-0.0155,0.000183,0.001236,-0.0143737495,1742092405.886409
0.232,-0.00075,-0.027,0.00039675,0.00177,-0.013427749,1742092405.900958
0.2255,-0.00075,-0.036,0.00051875,0.0015105,-0.01098625,1742092405.915452
0.22225,-0.00575,-0.04125,0.00035100002,0.00068675,-0.009582501,1742092405.929981
0.22675,-0.00625,-0.036,0.00051875,-0.00035100002,-0.00868225,1742092405.944652
0.2345,-0.003,-0.02825,0.0016632499,-0.00184625,-0.00833125,1742092405.9592938
0.23425,-0.00475,-0.028,0.00190725,-0.0020752498,-0.0077972496,1742092405.973942
0.235,-0.00675,-0.02775,0.0019685,-0.0025634998,-0.0058899997,1742092405.988548
0.23825,-0.0035,-0.02625,0.0022277501,-0.00270075,-0.0051574996,1742092406.003173
0.238,-0.001,-0.02625,0.00204475,-0.0025634998,-0.0040435,1742092406.017809
0.24225,0.00125,-0.02375,0.0016785001,-0.002472,-0.003662,1742092406.0323882
0.244,0.00325,-0.024,0.00146475,-0.00239575,-0.00354,1742092406.0484679
0.2445,0.005,-0.02725,0.00149525,-0.002411,-0.0034942501,1742092406.061471
